Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
2.600000000000001,-0.03405553387196518,0.004436679619220856,-0.03532528250170477,-0.036320738872316405,-0.008624321363645689,-0.0070049339347207735,0.1965408746735618,0.010455102504157137,0.19210494745734263,0.052788804512846954,-0.5330130068830181,0.04978915543008036,-6.664316654183008,3.2040301900157204,-7.422061059160067,11.15445564368981,56.29535955093958,-2.724412453305156,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.700000000000001,-0.025621663403615904,0.004359772988530846,-0.02689290024921517,-0.02538714274765863,-0.008022755443471271,-0.0057800901241641355,-0.027863465306576296,-0.011993231322085457,-0.02345730240755073,0.16588311798030847,0.5450443252865063,-0.025292279218947604,2.176229854580246,-3.652989345857231,3.1108160618622005,-8.892569374340578,-34.73421290754909,1.2227837603245968,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.800000000000001,-0.029705155446272346,0.0035111681140926753,-0.030719399694350776,-0.03066819670816673,-0.006771928542077035,-0.007025073118086189,-0.053806375546552515,-0.004978878898023572,-0.05307268649516139,-0.27150419719047036,-0.5200277872586215,0.0003926193405065434,-2.6950880593797706,3.7932860636100294,-3.7031237436144133,0.14482307092500157,13.43277065664654,-0.7090857891355139,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.9000000000000012,-0.0381015087534102,0.005043980765476376,-0.039565912900284016,-0.039806334467333726,-0.012546185155609107,-0.008745874126456322,-0.11412069059620457,0.03563527107662257,-0.1238575776235034,0.08874144200713052,0.40454265498798025,-0.034808639507909196,1.4888017583867295,-2.980998205353907,2.2874259210475736,7.060089713027015,5.058638188285496,0.005060612167199108,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.0000000000000013,-0.03718599245971762,0.006447102998012198,-0.03905158021928124,-0.036723959373398236,-0.007854723365969783,-0.007849817815602938,0.13243101647005623,-0.007572995989841217,0.1341442312435589,-0.0270939401284207,-0.3107134191951938,0.05272976572497687,3.4422323829384864,2.1168390051363195,2.872610256293672,-9.37679735573804,-19.363759671948976,1.745707492490522,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.1000000000000014,-0.029178915524679345,0.00452797700362955,-0.030480488354912717,-0.03160597827711384,-0.010080231019930575,-0.00629280592806363,0.027710522230709245,-0.03080941332231179,0.037277606043811584,0.12945356205410874,0.2662032661159781,-0.021589527974190725,-5.536642267725426,-2.581581712138725,-4.809942760288619,12.507747399388627,30.902093378172413,-3.232093366473874,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2000000000000015,-0.029412945594236288,0.0026191176576795335,-0.03018882028603255,-0.028379819380797717,-0.005747905138210161,-0.007229809313377599,-0.03239112362184812,-0.007367865141461267,-0.03144424466620824,-0.06493038412778618,-0.1795567484815701,0.002849460267911358,4.334609350674279,3.050422866584776,3.4355057460882223,-16.395426323026527,-39.81729367012338,3.720873131315915,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3000000000000016,-0.03398698830250844,0.005091552291578997,-0.03545035066237532,-0.03676054124680239,-0.011611910007007226,-0.007432349044298813,-0.05908973054359487,0.05681688891743224,-0.07378636286064716,-0.10268405319230733,0.062276651105628744,-0.006900254886335638,-4.868581489109214,-1.7667305820657595,-4.282348109977001,15.640352941736104,44.653961661867356,-3.9158674344008553,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4000000000000017,-0.03708268103468426,0.006382746847009125,-0.038936520389662305,-0.036375523061488585,-0.008453367857272152,-0.008265306876205776,-0.0028241240999215544,-0.030993319463868928,0.004062968314907489,0.11038441689858347,0.000894191889072804,-0.009758901751803606,5.99389361798268,0.010576455113199554,5.839334733488093,-11.378983539918288,-45.88161084619848,3.858694497091496,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5000000000000018,-0.0323334972191349,0.004482133425367215,-0.03362407824248936,-0.03418093905405817,-0.010031272107424405,-0.006950480188270879,0.09780780041090878,-0.007019084179584386,0.1021858746285515,-0.06649273674997513,-0.032452276892117826,0.036055435510501554,-3.9812551277660737,0.46889210881185517,-3.876876607215214,7.841440466947116,45.21468147057466,-2.942407751845393,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.600000000000002,-0.029938948209880915,0.0034116496028511133,-0.030934981416836888,-0.030431598665900474,-0.00697404585396056,-0.007050496400088271,-0.04991682022582907,-0.014390578742574664,-0.04840393811550215,0.141479544513129,0.09359680196139486,-0.038055759746849396,1.026762715031317,-0.6163228583320675,0.8650803523341408,-3.681994841685033,-42.69369989350441,1.4601838466983736,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.700000000000002,-0.03237982290182624,0.004719307999465275,-0.03374649429355112,-0.03285956426594749,-0.009831073202804868,-0.007243099014965444,0.0010993263869225529,0.0405438964253535,-0.007826319418782538,-0.19003885651406924,-0.15073734893828106,0.034203707449305946,-0.006439782776284542,1.714986145522965,-0.053527978399748655,-2.9483731788589314,37.80701687551089,-0.014994502775266927,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.800000000000002,-0.03509617559719896,0.005748938156872798,-0.036754547301289284,-0.03697506044881683,-0.009262681422355033,-0.007740134041430127,-0.05542638029437686,-0.019951454470559654,-0.05233474073598068,0.10772893285668245,0.16210518454727785,-0.044144407978599615,-1.1240743508497038,-2.9248483035214345,-0.8366404479442141,8.903728966273965,-31.550166205799712,-1.551967805782844,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.900000000000002,-0.03443420878172428,0.0045461171134194445,-0.03575903632831872,-0.033803327764534874,-0.009393297573987701,-0.007806967046826268,0.06866571660387034,-0.004105018356343246,0.07224496019539195,-0.04429427917104334,-0.16471750757993098,0.042807747870676774,3.605916288814648,3.241786114829942,3.3282344665716668,-11.94419320682848,25.013712363255532,3.291010922768372,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.000000000000002,-0.03078639214055603,0.004394382564885163,-0.032050058714503435,-0.033395557954039735,-0.00843945268639424,-0.00665378342722385,0.0042906162194946695,0.0010703256246280075,0.001934592080913733,0.05244967538094625,0.18379440533180036,-0.019744075478628414,-4.893418296502161,-3.1382834885555,-4.734441828861231,13.87907229786827,-18.04347410502091,-4.542047389754476,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.100000000000001,-0.03203167520958099,0.004348763890315315,-0.03330209766194326,-0.031030716122369618,-0.00853747709287715,-0.007542238744618533,-0.02919627759999377,-0.0019826988117559764,-0.026975371029710232,-0.005152838747543909,-0.18575489346145846,0.001974969130734777,4.223680420112392,3.077224784707441,4.156242566648752,-15.031122580438073,10.652488129155731,4.97642828194174,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.200000000000001,-0.03353322067920525,0.005078687143293918,-0.034994090570818814,-0.036008522882618174,-0.009723766649961803,-0.0072306513397549675,-0.0008346317924914637,0.01658119645572932,-0.006864487147800857,-0.09440329645742729,0.16202910231976547,0.004256778966536562,-3.656447503962346,-2.7059457314980198,-3.754024889010564,13.246113426240406,-3.696808213531254,-4.930792085225704,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.300000000000001,-0.03461499262386041,0.004853591328650684,-0.036028086623609006,-0.034351634800197914,-0.00881913945307099,-0.007990559066847057,-0.020800807100611773,-0.02108309171578244,-0.013815433908002966,0.1275410581058325,-0.14393655838194924,-0.019454933508378347,3.25712399779994,1.952681108933569,3.615005953806522,-8.80722633497521,-2.4225050005030404,4.456557835727406,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.4,-0.03229423451595105,0.004729823025976776,-0.03365932186852528,-0.033640439120047445,-0.00944450453650941,-0.006936859098727996,0.06721596925879898,0.018607713889510602,0.06119072900967752,-0.11331714450282315,0.1314292567131809,0.040528932870759565,-1.4967884706117247,-1.1588841634715703,-2.1148826954529123,3.990062282802098,7.929821302405642,-3.2568805081446475,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.5,-0.03164767486604154,0.004421321673026447,-0.03292944933206514,-0.032637763264516985,-0.007934640393418574,-0.007280911992685279,-0.054284776260608736,-0.024777710376450976,-0.04659327828047473,0.13337066161343233,-0.10123197385136418,-0.04740999074990522,-0.9332264397764294,0.29119480125527714,-0.040797450350132713,0.9436938395230117,-12.583045913696544,1.498102035731352,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.6,-0.03319707512283726,0.004517246978741653,-0.03450910683467636,-0.03324628663693205,-0.009855883928652089,-0.007483327773438201,0.023296771124694277,0.02669622752618779,0.015000128228250295,-0.14554112906173367,0.06280710314669391,0.043361675134846775,2.4848573874824895,0.738263287181693,1.2726655805246332,-6.521929653026331,15.863827453657706,0.31733128196368776,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.699999999999999,-0.03361384300636449,0.0051546098601387,-0.0351000061322773,-0.03584054140708683,-0.008508467884887329,-0.007382858190654561,-0.031632128795238856,-0.013949032106457556,-0.026818114180269165,0.0936560336586379,-0.035858782271398826,-0.04135228347917398,-3.583435385881152,-1.5511462512687386,-2.1090304286950223,11.305872907433763,-17.83714516201956,-2.011610454244103,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.799999999999999,-0.0335817885358926,0.004667434752352312,-0.03494100706524401,-0.032709275381015056,-0.00979254353947059,-0.007674133708945938,0.0322732182046766,0.0042055080402236735,0.029998095520935103,-0.031030713137202515,0.010177269179733606,0.03552677311334643,4.861542325879461,1.9142321880817654,3.2453546227191072,-13.799607843350568,18.757866191042208,3.549191586094511,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.899999999999999,-0.0316723759339067,0.004631571030519161,-0.03300600312081922,-0.03432690584889353,-0.008047445682912362,-0.0068334339311761265,0.005915033835041439,-0.0049227817158938965,0.008701983367560645,-0.001321896220367047,0.0247246879514309,-0.0187127775579502,-5.388706013272164,-2.0967943721036466,-3.671276865786597,14.393784181687279,-18.466917815608262,-4.633982599520444,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.999999999999998,-0.03297483185245019,0.00436489018878969,-0.03424689602914857,-0.03216686166380531,-0.009517830503870596,-0.0077653923195828934,-0.03196415220591131,-0.00041083785656948884,-0.03351984153414764,0.044522779922131495,-0.05413238437059553,7.360978981491018E-05,4.631122292453109,2.1870339272569552,2.826840367752431,-13.476890658837307,16.889776369167734,5.009710346475745,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.099999999999998,-0.03313054222703194,0.005050932130444547,-0.03458823857735913,-0.03525965822918842,-0.00874556315381029,-0.00707714771416603,0.028849944714276293,0.014131700712911647,0.026692990569936417,-0.1063787112297937,0.06957773137180168,0.013691282318522346,-3.414840354049357,-1.8961834856494082,-1.62258372567075,10.458860835798804,-14.41557405431979,-4.737356895901597,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.1999999999999975,-0.0335695105581101,0.004760199320316364,-0.03494886726893746,-0.033716234441714,-0.009379190869144566,-0.007766811678592345,-0.03762931133583941,-0.019946332655040068,-0.0339055644015029,0.137247186979282,-0.08225028567848724,-0.027484561607048624,2.085255233047043,1.2146413694623943,0.4106126262419638,-5.5863428716172905,11.379013713314013,3.913840017390177,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.299999999999997,-0.032596366619489295,0.004595746843645528,-0.0339309485868917,-0.03347848386890908,-0.008788559113848054,-0.007106971899839146,0.05709219010825545,0.016657269034454678,0.054263938042418094,-0.13249217552318354,0.09406292078441747,0.040681357182112604,-0.19082520416514592,-0.48258603890341484,1.352777422636456,0.19155562156797945,-7.852749584055918,-2.5505216416069523,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.399999999999997,-0.03230131884317065,0.004616744843226495,-0.03363131571203956,-0.03378119279629936,-0.008791126653692406,-0.007344664510561256,-0.0511912345818825,-0.016237310633645082,-0.048271280545375383,0.12643799697537794,-0.0941142715813045,-0.04543520939655483,-1.974843289637613,-0.17529161093674542,-3.4034817943923255,4.9870478284032504,4.089205736741478,0.8281903100336039,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.4999999999999964,-0.033385991995506556,0.00467234099759802,-0.03475025634981377,-0.03302050095437677,-0.009333244907117386,-0.007521068316952894,0.029497771535164335,0.017349238057731094,0.025892467789891238,-0.11122416013692621,0.0832719065128049,0.04190713326872207,3.5886234119785496,0.8470079590567618,4.886756761097658,-9.740290970649333,-0.5414821748592904,0.918656543271934,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.599999999999996,-0.03291104592327231,0.004949790844430152,-0.034330735004778186,-0.03539578832610531,-0.008717032490090152,-0.0072070760085318035,-0.01999885009047947,-0.011800260540447981,-0.017502040889179615,0.06371841270235545,-0.07094765817226026,-0.035627287100300276,-4.578555844491426,-1.4299829801711879,-5.754646934679075,13.239142427434967,-2.5429091188420125,-2.469344950652381,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.699999999999996,-0.033397024886175665,0.0045215073730093674,-0.03472143920089503,-0.03243565840781157,-0.009461696409277734,-0.007711791119958012,0.010279270832412452,0.0032345757341577597,0.009687956966842715,-0.004515814336480739,0.05605437978850861,0.025532984871776077,5.184118262949264,1.7306759799099924,6.2984468917995216,-14.60382696821169,5.08294987805739,3.692550390093908,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.799999999999995,-0.0321264615672005,0.00478812619927203,-0.033499093704273765,-0.034703890045714905,-0.008377833997261597,-0.006901020972104238,0.015131995547090882,0.002097800117273935,0.014758952965582606,-0.04084881842158594,-0.03437713154818589,-0.009317581914700612,-5.087063768655695,-1.7534089034087665,-6.197026971824724,13.877166886509585,-6.891580104791279,-4.389561725823442,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.899999999999995,-0.03322025873964194,0.0045407603074890815,-0.034547690713599144,-0.03265487918755935,-0.00951205365116032,-0.007775820008557568,-0.037007938995919754,-0.0070451127034648784,-0.03573089315209016,0.08182903558469712,0.011692738470211461,-0.008178398814365995,4.044265077795482,1.5705564887823888,5.187230049471268,-11.423609806383924,7.812977505159226,4.412345387830134,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.999999999999995,-0.03294190528923155,0.00486012102711522,-0.034340659813499694,-0.034695693709502304,-0.008622519443167546,-0.0070852833986313896,0.042575008004127585,0.013432342520111426,0.039871511154079164,-0.12264532602355627,0.006097945689644002,0.021989131012889546,-2.4526061377945356,-1.1610144889576535,-3.6751819633478817,7.334122574218857,-7.924873360770575,-3.8089947912850235,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
