Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
1.0999999999999999,-0.05036434448643537,-0.0032169606731653187,-0.04945065316377249,-0.05291105036721414,-0.018205112130308083,-0.01576646133803235,-0.6539518285267836,-0.1537041418618898,-0.611781295087888,-0.508380347418623,-1.6777138069261852,-0.15827745897740564,0.6933823676367226,22.69579354899284,-6.561065909381057,8.50814576652779,276.2743962212154,8.735325475504524,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.2,-0.06805431397218778,0.0058234219782233795,-0.06974564531111051,-0.06946496203019112,-0.015917673228066948,-0.01410006347086921,0.30015243881173537,0.33451590238138285,0.20588145214112763,0.17730211415908365,1.7234625849710081,0.1916054163206685,18.388702979133654,-12.931420180425318,22.91432085396137,5.205503465026343,-208.25086838327155,-1.7376679695430424,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.3,-0.0267971993918732,0.01602310317971102,-0.03135779376271937,-0.027311701747266395,-0.006555991065313111,-0.0022580799629881793,0.524989852794556,-0.13054641825337748,0.561875578826695,0.6657630914994107,-1.5362289417159305,0.04523425383695202,-13.89195469947724,3.6303755557088855,-15.794438320250023,4.563716081780198,143.05703784953278,-1.189755280131287,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.4000000000000001,-0.004191030461597778,-0.0021479276507258265,-0.00359264457589043,-0.002909524677305484,-0.0037513206793365122,-0.0025538667237714535,-0.07286647418904772,-0.23287774801208888,-0.006572595090116401,-0.17771955010019258,1.592322349435463,-0.05114998905261751,1.9348281598051678,-5.677779547706648,4.425474841913795,-21.433368913772263,-80.48601202650491,-0.7379295776601034,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.5000000000000002,-0.029374494884823847,-0.006660346840358108,-0.02747252825533508,-0.033187042896434586,-0.0030392244413715514,-0.009569151449545635,-0.4308028142754735,0.1426329424344935,-0.47102507849877656,-0.42783081428238934,-1.578080424676164,-0.08915570546286611,-9.093554961533684,13.187639929353944,-13.714524510086997,16.431143630128325,17.077956544272375,-0.02218475054486846,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.6000000000000003,-0.05603085997638162,0.014341088458014257,-0.06014627784049499,-0.05509910165550871,-0.02301738373028811,-0.010965423889386861,-0.1023244875556818,0.2774166379803108,-0.1824499132044216,-0.010410360899093085,1.178517238897833,0.061230256666041566,15.663121495929518,-10.491686810904273,19.486027815974097,-8.0827345624624,38.05399672720756,3.029903993123022,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.7000000000000004,-0.04112124071731256,0.01392468508080966,-0.04509317016572223,-0.04290522082613904,-0.004173798007127143,-0.006852798626788808,0.400516872737063,-0.2857430484421295,0.48351206669987684,0.25428797748648635,-0.8016455244346141,0.0210222485859195,-5.606294290074624,-0.7692287655903819,-6.166788217888129,13.37670133017399,-77.6572519938565,-3.8340641547254632,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.8000000000000005,-0.01723756201823254,-0.00526390589736789,-0.015745457740330735,-0.01722498788845766,-0.009866669813459827,-0.00566949798616948,0.07715670124453738,-0.09804834546525733,0.10344218180795306,0.25931668126714114,0.6877880883079603,0.0026437642264670325,-0.8609091397758881,4.5226078781779595,-1.4346094799503462,-13.276127254560894,107.445924248708,3.466494467536414,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
1.9000000000000006,-0.021427098754665516,-0.001121497662429687,-0.02111226893729022,-0.022825553994056724,0.0004071923826061746,-0.005650750306547391,-0.16094743597319694,0.18089478404748685,-0.2107784057471428,-0.3713280033791224,-0.48231084438663974,-0.002268810634025259,-3.9011736045787977,1.0561619462702438,-4.849802271151571,0.6632335616356233,-130.8479029026,-3.5647459647462596,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.0000000000000004,-0.042650467885414906,0.012310384388119426,-0.04617148130876246,-0.043625244552405816,-0.01944675132541021,-0.008840359006967039,-0.2635199466417908,0.08774339593297092,-0.2904058416823019,-0.044665807787859335,0.08523197022631201,-0.06152336337436767,1.849723391206921,-2.9190998648017144,3.2572535524483897,5.870010350189638,142.19875919485904,2.3796549099394113,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.1000000000000005,-0.04548537555653763,0.00838383079623953,-0.047891653111480366,-0.045439379212160534,-0.006699257163524781,-0.009573657905338442,0.20682179321933636,-0.16626940840200183,0.25600240562794374,0.008383114592764973,0.1697179130113966,0.046857385406939615,7.557111406015621,-2.1606092469380576,7.670911393756523,-4.809031902577152,-140.50904033915734,-0.21203993431326573,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.2000000000000006,-0.027525302444699563,-0.0005079451419641335,-0.027380634907719012,-0.030117096837881576,-0.01039555461487078,-0.006568633326898565,0.15237966901742495,-0.011569990521054738,0.15421795844728325,0.29806253289281415,-0.24364386203831767,0.01324310616185792,-8.64595389005385,5.254556024106666,-9.706600337369732,10.602620268578136,132.24180483816306,-0.4602456505883681,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.3000000000000007,-0.022088322757192025,0.0030091142013876056,-0.02296054407649128,-0.02072727607450446,-0.00341225906843856,-0.005096547455137948,-0.043640075267274175,0.081911455480279,-0.06581614182272871,-0.11026611762527194,0.3833097729669621,0.016198611273354407,4.725559004359868,-3.384919903787432,5.305918331969494,-18.769193278939856,-119.70273213805747,0.5193557528182978,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.400000000000001,-0.033402401203204174,0.007086364914516481,-0.035424076975884,-0.03618587767281491,-0.011909538682613645,-0.007410151101865034,-0.18264149365296878,-0.000367174943152904,-0.18345451616512565,-0.19890591434093718,-0.5532553652504628,-0.06247068420789612,-7.50558737207376,1.739326549059581,-7.658685818817432,16.99639734462655,100.97142937370896,-2.0927416624433084,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.500000000000001,-0.043203287517435414,0.005487465660121063,-0.04478758620049211,-0.04254228333818176,-0.010773983388091851,-0.010013801464245032,-0.013376232631655882,-0.03161065992323398,-0.0038156683270366143,0.07177780103360021,0.5759664711408998,0.01039767696029617,10.890892592500016,-2.364194990698589,11.251462775579212,-11.582723037135803,-78.38699264588172,3.550108885807154,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.600000000000001,-0.0340498638673121,0.004435700893733648,-0.035316450220061524,-0.03632086261986065,-0.008620642045371602,-0.007002500587485017,0.1964447056341222,0.010575252583579827,0.1932383879356484,0.05265061333282195,-0.5328996442864948,0.04982834057490412,-6.694473827184455,3.207905678800387,-7.310381650325512,11.200179283120239,56.209670337333826,-2.7614956135149953,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.700000000000001,-0.025623325627858136,0.004360095336055476,-0.02687829991593116,-0.025383921914357566,-0.008025256158688323,-0.005781733942511946,-0.027913940845043006,-0.012087359970117154,-0.024475381853041128,0.16608820077723974,0.5448073620201603,-0.025413007675442703,2.207300897601151,-3.6611503097358864,2.956106254551722,-8.931427534231883,-34.65553021120072,1.2566686485080587,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.800000000000001,-0.02970697158941587,0.0035118010870869823,-0.03071392507647754,-0.03067337415574089,-0.006771100345493748,-0.007024462848529373,-0.05375897838611163,-0.004878538061267177,-0.05223712135788647,-0.2718772456049062,-0.5197242457562687,0.0005584295550941712,-2.7242016484225235,3.805336386767541,-3.5113410446486286,0.17211860658896505,13.364898055672139,-0.7372399038973214,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
2.9000000000000012,-0.03810283849161225,0.0050441168461111,-0.039551895007601215,-0.03980636401436482,-0.01254719673598132,-0.008746702159780571,-0.11415835965781596,0.03552499166531016,-0.12452227726458702,0.08921744843242763,0.40420231794651745,-0.03500321578011813,1.5162140229884367,-2.997260767555092,2.0656379265146176,7.049775274157712,5.113633218383583,0.02600699719307542,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.0000000000000013,-0.037184019343512086,0.006446663464938716,-0.03903381777006853,-0.03672107632177285,-0.007853914886695307,-0.007849113073911618,0.1325347426198193,-0.007474227940028767,0.13488382201524077,-0.02751169458058822,-0.31033668096079725,0.0529549974974972,3.4176480225642676,2.1372822376339466,3.1224840590819376,-9.38435813441803,-19.404413196529877,1.733157268359231,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.1000000000000014,-0.029176375457287688,0.0045273464018184065,-0.0304712265638611,-0.03160635932211452,-0.010079187812488653,-0.006292245592583727,0.02761813510466865,-0.03091200168986282,0.03636800210890773,0.12980603457375484,0.2658312224449302,-0.021817647870939372,-5.51598017286728,-2.606052187637607,-5.092800457208598,12.530712717504889,30.927771264644427,-3.2286101757279626,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.2000000000000015,-0.029416240244358387,0.002619732812142001,-0.03017598855687911,-0.028378516012056,-0.005749917873584943,-0.007231099400491067,-0.03241543084608264,-0.007240362357667094,-0.030463241969267918,-0.06524916837258443,-0.17924582366685615,0.0030405717127925946,4.315308853852255,3.079495276067078,3.756175575645085,-16.431816776431674,-39.82931218688015,3.7257745674026017,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.3000000000000016,-0.03398674243236323,0.005092088400432157,-0.035442977040698306,-0.03676605439076914,-0.011610383580642467,-0.0074312344776752675,-0.05899461291401417,0.05668780403187418,-0.074876527707116,-0.10250159920167834,0.06203650952570561,-0.007043273256476579,-4.846892495210885,-1.8009343624619334,-4.644441290402047,15.686768159849796,44.65495885073139,-3.9274514667879856,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.4000000000000017,-0.03708374093702324,0.006382333235658453,-0.03891823167363518,-0.036370432085825764,-0.008455218618830525,-0.008266735760947127,-0.0029453571791860367,-0.030883227869289757,0.005371435048378559,0.11041404530054588,0.0010667897105332003,-0.009666752408960616,5.967877609907448,0.049563342495958035,6.2494005455119375,-11.428455269805312,-45.87435324703484,3.8749818837383048,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.5000000000000018,-0.03232990649832082,0.004481685624791503,-0.033612471041366304,-0.03418305941435826,-0.010028486658178914,-0.006948434541565199,0.09802204595323444,-0.00712985841153705,0.10074377759699896,-0.06666659187119578,-0.03253215049750047,0.03603277679659919,-3.9485295472590387,0.42548761615774344,-4.34195369453953,7.886842526370479,45.20237444287416,-2.960991299627109,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.600000000000002,-0.0299406767608123,0.003411635896939738,-0.030923824309735462,-0.030428769793130098,-0.006976392005513154,-0.007052249417388038,-0.050237451203064054,-0.014271123108221198,-0.04697084296438213,0.14175238429575898,0.09357404355081567,-0.03810907431305598,0.9833396041330689,-0.5683136468174904,1.3876612833119086,-3.7184630030313848,-42.68025056190784,1.4781542774340053,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.700000000000002,-0.032380752580460304,0.004720151537051801,-0.033734868261796065,-0.032863292907847855,-0.009829835263479433,-0.007242048719659368,0.0014359348101040115,0.04044158518899696,-0.00925003607682992,-0.19044284659011412,-0.15064290871014108,0.034313088267629396,0.050128116130292444,1.6625419280534035,-0.6332451455608645,-2.9254416146860773,37.795911516688705,-0.029711025820297943,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.800000000000002,-0.03509625563184567,0.005748518283056375,-0.03674387073441188,-0.036974540030674574,-0.009263747316473664,-0.0077410152855618185,-0.055745995837811396,-0.019874410792793232,-0.05093001337548643,0.10821790413357979,0.1619646676502564,-0.04429241958567842,-1.1937667290886005,-2.868817389213237,-0.2003544004122657,8.898656629159955,-31.543759989480755,-1.5423991312458583,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
3.900000000000002,-0.03443360657182251,0.00454598413331093,-0.03574125138024303,-0.03380101499619642,-0.009392378037732256,-0.007806358155264022,0.06899897703827462,-0.004176323684416289,0.07098240045886342,-0.04474740344401673,-0.16453728207542828,0.04298556219163435,3.6886661866103205,3.1827879402496073,2.6386026770992626,-11.957962780711885,25.013720994967063,3.2879587667921135,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.000000000000002,-0.03078447656161824,0.004394121050745211,-0.03204241795169585,-0.033397440355634765,-0.008439260728415788,-0.006653473996360644,0.003983623165810801,0.0011390602231158196,0.0029942681120802006,0.052818896255249825,0.18359962826175769,-0.019927879013566796,-4.988973264059597,-3.076484532012368,-3.9983653240349266,13.909288774697217,-18.050982788223344,-4.5462275908961365,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.100000000000001,-0.032034676210846345,0.0043492051597189205,-0.0332869578013864,-0.031028274842513928,-0.008538546116865622,-0.007543262890855609,-0.02898761615037293,-0.0020373777319325297,-0.027885065105891227,-0.005435585992833114,-0.18558533603075433,0.002132101123667518,4.329548477735923,3.012957583154319,3.3807786596754985,-15.074378419658874,10.667283502373103,4.987427193640823,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.200000000000001,-0.033531742702642434,0.005078820848025167,-0.03498584079650452,-0.03601348476769712,-0.009722730652792987,-0.00722951867133243,-0.0009537136855488626,0.016629724247616714,-0.006092594796471146,-0.09426861251083074,0.1619016453122071,0.0041427832667960685,-3.768870428439441,-2.6396146705973496,-2.9449292534870968,13.297717889298923,-3.7175438755138748,-4.947213550778252,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.300000000000001,-0.034616377471228754,0.004853253030819122,-0.03601172811780504,-0.03434643101687864,-0.00882030883743483,-0.007991902379321453,-0.02073898168617755,-0.021141059455689486,-0.014425151629539334,0.12760968752720037,-0.143853209005044,-0.019390457426576524,3.3731650684268675,1.8842201189250987,2.778278116825733,-8.8601518885383,-2.3975532108311466,4.4765487369108,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.4,-0.03229164046902653,0.004729858197065681,-0.03364792009465304,-0.03364369197465928,-0.009442845288015343,-0.006935139880063161,0.06723372173022205,0.01867315100725932,0.06170131209257941,-0.11355490668281318,0.13140247999343374,0.040525707411742384,-1.6137110000988757,-1.08795508770278,-1.2557488423833583,4.03686000433803,7.902666990800702,-3.278225440144422,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.5,-0.03164936989014363,0.00442115613639469,-0.03291799494518363,-0.03263510612674723,-0.007936133165343374,-0.007282483347064366,-0.05438831015256405,-0.02484716153395992,-0.04710280910319124,0.13372662364105423,-0.10126823753999448,-0.04747257675176647,-0.818729637556846,0.2175679144810037,-0.9203335815320548,0.9087706021393176,-12.556081341469264,1.5182597568742449,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.6,-0.03319727606734854,0.004517745234127523,-0.03449642236147146,-0.03324877599134492,-0.009855080767703587,-0.0074823238298720755,0.023430186608465797,0.02677895463369525,0.015534260777434639,-0.14600002093300807,0.06288928549279027,0.043475767095612294,2.375099572777443,0.8149336436644482,2.1730749791445723,-6.503303493620563,15.839231802124958,0.3007071200733302,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.699999999999999,-0.033613514657707025,0.005154353268458026,-0.03508905543278426,-0.035840334583806435,-0.008508957850650074,-0.007383470055892212,-0.03175495841563547,-0.01404685636213558,-0.0273869222036906,0.09416884908377776,-0.03596682715171995,-0.04149869161601502,-3.478802473259468,-1.6314273110107531,-3.031498638767077,11.30668089395628,-17.816354055015164,-2.0001962943058764,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.799999999999999,-0.03358197813035361,0.004667314146342914,-0.03492570521872621,-0.032706917120283265,-0.009792244415610721,-0.007673892378257465,0.032385688962703774,0.004306051779157447,0.030653926484851574,-0.031500499813314375,0.010301095852507047,0.03569024516870997,4.761615420826253,1.9984807080707623,4.192315612537921,-13.820067871898122,18.741712515099703,3.543975030000376,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.899999999999999,-0.03167084308535931,0.004631626624202364,-0.032995845619427366,-0.034330002256434546,-0.00804710551223619,-0.006832993341978797,0.005837011937182224,-0.005019801448328167,0.007943265501125313,-0.0009612029097112451,0.0246016822149836,-0.01887226444313661,-5.292588961336683,-2.1849940888082955,-4.646528832212446,14.430853809970184,-18.455700787850173,-4.635225222237308,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
4.999999999999998,-0.032977239933709705,0.004364819350230055,-0.03423440952049249,-0.032163177281499304,-0.00951874439483799,-0.007766458164520738,-0.03196494890419019,-0.0003163468852377883,-0.03271454352242778,0.04429770240841613,-0.0540344598670196,0.00020296799229779783,4.5365497445092355,2.27906388977942,3.8333726517413838,-13.525675703607638,16.882977946210108,5.016729870945996,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.099999999999998,-0.0331288519678394,0.0050514331604153,-0.03457541925258524,-0.0352647143796367,-0.00874462425061549,-0.0070758448109046945,0.02893270822159627,0.014048646847211563,0.025894348880572765,-0.10632844437116407,0.06951686275146962,0.013609299080023063,-3.318596601993506,-1.9917639581480704,-2.661194803681373,10.513152768016035,-14.411951493840323,-4.748603249191491,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.1999999999999975,-0.0335707553934241,0.004759443134594624,-0.03493811446192767,-0.03371101569046501,-0.00938007203757095,-0.007768232342356652,-0.03777077673329028,-0.01988842310022625,-0.033148253067421335,0.13740241815459786,-0.08222581849057886,-0.02745704970906221,1.9845269028957753,1.3130411894847915,1.480342764721491,-5.638535517500795,11.377097868999355,3.9272762734097855,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.299999999999997,-0.032594863735095826,0.004596383780014679,-0.03391456558717051,-0.033482229724653444,-0.008787588302513933,-0.007105445607422519,0.05728860989985575,0.01662722207464275,0.05361923056256457,-0.1328266988383666,0.09407549319171915,0.04071278440774484,-0.08333917023285475,-0.582745019982972,0.2550069078782269,0.23395317764150647,-7.851071635353394,-2.5638795910736443,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.399999999999997,-0.03230213144552566,0.004616099226562918,-0.0336249950871879,-0.033778739906767635,-0.008791868664205262,-0.007345974265661352,-0.051433964108452496,-0.016232914635757743,-0.04782782056291246,0.1268964951960828,-0.09416110042554576,-0.04552335757252152,-2.09111230993331,-0.07444379352525844,-2.2839479303877672,4.960510703047481,4.086339763008096,0.8391567514683174,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.4999999999999964,-0.033386617104706764,0.0046731383378848124,-0.03473158030606958,-0.033021894599865355,-0.0093330811279495,-0.007520296454981011,0.029744250924830462,0.01737370131415209,0.025696116185278922,-0.11175958905803718,0.083336851150661,0.04203691378612834,3.714676610598969,0.7465615007422284,3.7544266653515947,-9.73363238812988,-0.5363807314839613,0.9120486757046797,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.599999999999996,-0.032909768530392874,0.004949130748093262,-0.03432528461319823,-0.03539644539110126,-0.008716756793697569,-0.007207319123090114,-0.02020727943855266,-0.011853872479816252,-0.01757020232785203,0.06426857323331914,-0.0710103644656224,-0.03577736714831038,-4.713707217866632,-1.3310981288585373,-4.619753035614214,13.254195633957005,-2.5505635808417066,-2.468334294393454,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.699999999999996,-0.03339853354379216,0.004521847738435492,-0.03470175120052081,-0.032432688720612016,-0.009462257828179898,-0.007712043118972508,0.010431979170566985,0.003308196817109556,0.010040870581400463,-0.004993439823534174,0.05610034377597578,0.025682887230662504,5.326492390049024,1.6343355280948404,5.171974493799264,-14.639435895094072,5.09277774567367,3.697539381972912,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.799999999999995,-0.03212415925643698,0.004787932768868605,-0.03349327916857889,-0.03470808425755011,-0.008376859259866618,-0.006900166147302295,0.015055506576536537,0.002013503021143817,0.01412857005743795,-0.04051447091522775,-0.034392372409710215,-0.009445347797258224,-5.234021841929633,-1.6602268680730665,-5.090220504278514,13.9290152732602,-6.90263206938739,-4.4001040825313265,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.899999999999995,-0.0332231513852815,0.004540840032270467,-0.03453075415780736,-0.032650063180358325,-0.009513374539254379,-0.007777206384564693,-0.03703534915342693,-0.006955352609748254,-0.03487806984200742,0.08167489245906356,0.01166206682195503,-0.008095456947989715,4.192204727330364,1.480855413945694,4.110087706289606,-11.485228005774374,7.823720854020694,4.427101899516696,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
5.999999999999995,-0.0329393970884068,0.004860317869288339,-0.03433152227057898,-0.03470113013062546,-0.00862121469994498,-0.0070836664946453635,0.042710435090920956,0.013344924647340266,0.03886270758657509,-0.12269623146440622,0.006181129964232979,0.021966254746376285,-2.597289042443406,-1.0748570269124345,-2.6352721577179565,7.397805527304978,-7.933339591175136,-3.825867665629376,-1029.69825,-8.237586000000007,-117.6798,-392.26599999999996,-49.033249999999995,-49.033249999999995
